X,Y,Z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
134.0,183.0,0.0,-0.7821827077485156,0.6473123977339095,-0.4275817625592793,0.869744046525902,-0.1570486520386597,-0.82870570332894,-0.8015697330358768,-0.2592214356054803,2.916688248499871,-1.5835818731375295,0.6755897567741107,0.0365498556683211,-0.8174544007240366,2.668931759410048,-1.448780647697895,-0.0511754651507782,0.0475030344692675,1.1340718128281977,0.223461249386927,1.551217742433169,0.4708517924170043,-0.5823455341616548,-0.4765699777246447,0.7107291520852632,0.1833254866858195,-0.1651344272947289,-0.1777145557149388,0.8999891518845642,0.9154243714381308,-0.5270933679870983,-0.5927585671783829,-1.5339221597956154,0.6544939843586806,-0.0004043973371701,1.1560981902074652,1.7564369553588477,-0.9649554235411896,-1.711101144042288,-0.3026466154339136,-0.0030075250393434,-0.1898948514648971,-1.6532352272520865,0.4548227628478213,0.4707994956508755,-0.9030675361096188,0.2853985100711322,1.8381654262019105,0.0137001412867473,-0.1866688840151449,0.4051150445206536,-1.1500315579061424,1.6976093973201902,-0.6570108180235449,-1.566618537691947,1.031653429142827,0.6932206456958905,0.0290057967793218,-0.6643411287510513,-1.250952639390683,-1.2356925683299462,-1.5031323872768436,3.041854617193437,0.8706622612874688,-1.2251909744819605,-0.1923717888331197,0.2671200438213343,-1.8846258144934207,0.0212381706718282,-0.2286100852979456,-0.6700087708810368,0.1907499845323898,-2.3214062081149778,-1.0850518046461968,0.6040888047002355,-1.1626495482116983,0.1949392914538983,1.3894199600454142,0.6729455333989907,1.4338742620249698,0.3872731470642527,-0.2361035400781421,2.1877409276202537,0.720090431102328,-0.1798433632570029,1.4891397400745523,0.14261920465931,2.643279527744901,0.5524362910045879,0.8722140341626563,-0.9834011070159934,0.4679072927013772,0.690574546728925,-0.1609288747653777,0.0674696026222774,-1.3319939169075825,-0.4730557147950553,0.2317691639212978,-0.6064810097718474,-0.2091396490143954,-0.5109296223801165
41.0,21.0,0.0,0.0506930319069742,0.7521372775818111,0.576981012371721,1.2706695814136022,0.2580367417507296,0.9061128775211786,-1.5348771805817505,-1.214961706098003,-0.9510148402269636,-1.20757674292107,-0.0877285015553248,-0.2192669762742633,0.385046039108067,0.7265367748576774,0.0258955420665867,0.2642595193389566,-0.3556661984953315,0.4073454366410534,0.3648955107602193,-0.6488671260432965,-1.430162363671365,0.0439064571242531,-0.3281248213563313,0.5524612102568415,-0.6398750773724012,-2.071154900871279,-0.1893063953504838,-0.7006393331730928,0.2678849434758283,0.18297101934212,0.6851288667193625,-1.240355676212164,-1.0668715022287096,0.3583308339240053,0.7775510701506202,0.0455230328030153,1.9278099822752768,-0.6615583697921822,0.7108370894751497,0.5481512773418633,-0.4948348614498438,0.880404512735488,-1.602845197944008,-0.3086960869159389,1.0631014161527716,0.0501442939385546,-0.8024376435129911,0.0933089879213023,0.521518457636853,-1.648663972102677,1.476052879745834,-1.0244833528524526,-0.3804976589371924,1.049418359181127,0.9700257877783032,0.829686502479782,-0.6601885388003462,0.1054997319184715,2.6785738511109654,0.5734640547185623,0.785931723717679,-0.5772473550805117,-0.0665228696781338,1.4589230612335748,-0.1517380112772854,-0.3660013713397167,0.197724987226682,-0.1072244222744731,1.902661697086601,0.5343729970371076,0.9592476545879608,-0.08452755690341,-0.2111661208798416,-1.313264040562856,0.2796281060386203,-1.8705083705089776,-0.7713486366050235,0.4612370209963001,0.3062960002738671,-0.2449399105712108,-0.259912701967052,0.068865081874485,-0.5789758508528582,-1.3494639309172145,-1.8638755992346407,0.8319698468116914,-0.296738516263707,-1.4369045984655742,-0.0787591684708204,0.8827672018962586,-0.6288383575490635,1.24485796975167,-1.79924108608517,1.196934371804134,-0.6836151557808001,-1.188416711974992,0.7161011822665457,1.8901888394802293,-0.3572089686095367,-0.0824769391390244
163.0,104.0,0.0,-0.3229790530992193,0.3385694626379794,1.9235986203856343,-2.2679728712968394,-0.5636814946651022,0.1922020484979348,0.7346521284246996,-0.0364152931868035,0.7475565583274275,-0.2194111058133271,-0.8975864032018288,0.4379039203438526,-1.290271894280964,0.7453519111359578,0.3789277180718791,0.1088107360100189,-0.0573436718016656,-1.9622655991369296,0.3789702514603364,-0.7218992658123157,0.5655711335473361,1.2131947951607187,0.9881054318099364,1.2497284575170733,-1.2199364341286862,-0.556021636183467,0.1967116220568991,-0.0422187903937634,-0.6385126117387038,0.9110924756901964,0.9756876163890776,1.547067023615381,1.1496439237934155,0.9348343539118508,0.0992558071726982,-0.9359190293468684,-0.6223455260346908,-0.1705391246985498,1.6760748997383192,-1.2114298163949853,2.228437174461246,0.34097109461647,-1.332549667118356,-0.5872012936880002,1.5761220251552694,1.117857288395103,-1.7488368727282249,0.9513465177066764,1.5647574702041624,2.3533772345294923,0.7631344620128266,1.9089039131693253,0.940206829678028,-3.675690974058875,0.7788592191938343,0.0588662478612096,0.1453770589791541,-0.7304254826579206,-0.6348339205896203,-0.8790787428941312,-1.7440046712877952,-0.4196752493893176,0.0115125503485809,0.0379558096330515,0.1018165773335886,-0.3638249802565028,1.26195435010342,-0.4585154128130521,0.2407444538022254,1.5118359807894208,-0.4876790343072844,-1.156536659112723,0.7376968980060119,-0.8094858828445273,-1.041767745252018,-0.9764404716179982,0.7578393261793146,-0.6462171621383453,-0.7871257824757467,0.4682959160197,2.917081528799092,1.237008203049713,-0.5135069015638472,-2.125896442575286,1.1966712905950312,0.2772629354767411,-0.941538276668604,-0.7004423899607348,-0.6018755554562331,0.4286599293056017,0.1460821647351748,1.3192491050711708,-0.8667993455833839,0.7778535343673365,-2.206533500819632,1.3185625812778718,1.487145090970434,-0.750541325462667,-1.0912485493015804,0.1157964575347052
51.0,20.0,0.0,-0.1064801607137841,0.878349453959726,-0.4086468469954484,1.0633043861996565,-0.2665552092535946,0.4135121465999508,-0.2291758072689697,-1.2794260614332724,-1.2092123087825166,-0.31395098419233,-0.3951136441223419,-0.3834509269107645,1.637026647433879,-0.2919554340524768,0.1465170853926114,1.0680900951149113,-1.6393916237483763,-0.3210975939601886,0.2141290217463016,0.9158429721681746,-0.2672549089347565,-0.4490293951553766,-0.8668798591226341,0.1295524516622455,-1.0539088150750573,-1.178527897426166,0.0421276269898533,-0.955923985149165,-0.3647794957267424,0.1602563676791182,-0.4085446619890914,-1.437637840580307,-0.0976139725187222,-0.7552343532991228,0.1359733488729444,1.8120061010336364,-0.2061364360523555,0.2619230149745199,0.1535711095535062,0.546618686632945,-1.460184483769514,0.6145964414475406,-1.3854005110112408,0.5671494964021535,0.5318658665379297,-1.123285715184481,-2.2763411688710167,1.429288131746937,0.9780357239746172,-1.523398790286423,1.3172482531541505,-1.9019614454273124,0.8626758775031657,1.1848513545255068,0.3250037205069966,-0.0107250972993589,0.2468566054448786,0.8554537908929053,1.9231550368641352,0.1036215315929875,1.013666062349301,-0.3314177725233288,1.4812102917835142,-1.0944988137411569,-0.2364031221613934,-0.626587263651392,1.3405367726476438,-0.108288703188604,0.6835166559604553,0.1408511824795711,0.7467836503033953,0.4861565239794146,0.1937754827700707,-0.4661165390211327,-1.290060424408834,-1.3472421093425524,-0.5017416119979144,-0.0704729205386616,0.5260170701570115,-0.1622039211981482,-0.005037006808001,0.6667537740128786,-0.8310306636741515,-1.736839460028971,0.05544795240616,0.5121289733607491,0.9050360323413562,-1.7116810366553514,-0.6823952380446731,-0.0354495801329154,-0.3321555985885328,0.7552059272306455,-1.918804266275406,0.0375450948257102,0.7326067801433269,-0.2834576104213401,0.5378345324792814,1.196372449664862,0.6787679277159627,0.1952973933481263
197.0,141.0,0.0,0.4487413545241462,-0.8148404904087536,-0.574060836973455,1.1430147019747323,1.6267418240411984,0.7622022009948084,1.9967464938212085,-1.709636916321739,1.2666162284833145,0.7643820475088214,1.9038286830934448,0.1660167244699844,0.6431755441826724,-0.8984211140267786,0.4521199266638983,0.5143877502978861,-0.785295274149822,-0.3213905549365674,-0.9680893654794088,-0.0805172932822568,-0.0016339629624867,2.1249014146074527,1.9225205052908825,0.3050037728040539,-0.3445217294592871,0.5022412986593352,0.9643678632493904,-0.6033630972318688,-0.0754881078507745,0.2981964758336817,0.4748917085250773,-1.1861334511310646,0.4584353982282404,1.4039018057545185,-1.413062015446087,1.5667345889366555,-0.9733548375982332,-0.229774765300154,-0.0302731815300122,1.2207639962997452,-2.210469764925918,-0.6940706905568963,-0.547898628980078,0.3168955074835158,0.1120767261437916,1.3872891771663425,2.956747815905839,1.8371924402259316,0.1951951604037573,-0.8009621353346656,1.3842840714910265,0.5221210106679769,0.5124160949994845,1.908636521164765,0.1941473193198775,1.8564688307996269,0.2153584780109327,1.110258490297795,0.6322364260364899,0.2424843843765914,1.6750543853663584,0.1055466292977473,0.0093247672235368,-1.3001232067578374,-0.1691643233480587,-1.435487298569495,0.8990681512858856,0.2980806463536519,-0.6354625948654833,-0.2529187267127796,1.9076804731879893,0.9121040561371662,-0.3142306454161064,1.1784616954975222,-0.4162662855673279,-0.8646742271956822,-1.5139689648660597,-1.120537518220877,-0.2568371680246151,1.3672171406434512,-0.3227683558553587,0.5559961864035,0.6899231439913942,0.0651392614635533,0.7813994653165225,-1.1994403478473956,-0.2772703951504068,-0.128011286980224,-0.4039499720994234,-2.010420108919712,-0.7382442615169791,-1.049566916909353,-0.1445240956740194,0.6664332916243761,-0.0589563138255009,0.4643321651300551,0.0323763042471737,-1.9818457629752744,0.6331378417330313,-1.5653730828760604
187.0,123.0,0.0,0.1538479069536736,0.5523508855645156,0.4539829528542589,1.0459908826979027,-1.3613838732129488,-0.4760643226276108,1.029719888562393,-0.2511045357353998,-0.1856158464550936,1.4926140768968583,0.4584774377423153,1.8629505136290572,0.9609958000275636,0.4293651406243252,-0.3172118060092777,-0.3396005964195601,-3.3059199056123787,-0.180194964233709,-1.400193615467546,-0.8101413799847864,1.1102973515305727,0.8911708277768039,1.9769938452219669,0.3337299516732911,-0.640448749839088,1.257449441300062,0.6009456019412037,-0.752932505014855,-0.0846708894482454,-1.3377164939346566,0.3717929151357729,-1.385081749235334,-0.0362613357479252,0.4852914114637263,-1.863725605463705,0.1364211222103199,-1.4339119193102985,0.7630522640279357,0.1364447430354871,0.4991581889626851,-0.1997500377073337,0.0493460959624013,-0.7617129665141702,-0.0097606415403313,0.8860147926900309,1.517194507600791,2.162627871064289,1.5862648281492495,0.7254893410646331,1.0971492923789803,1.019278368274497,-1.0585903155844754,1.1339996121213145,0.7448866003407832,1.048471139030044,-0.3891836810188048,1.215526860588264,-1.3338273204601618,-1.6639099342924644,-0.1865220207474681,0.4169539603958645,-0.3713208717666491,-0.1953938159482818,-1.1126083613276072,-0.0838078392677526,0.5026882329626352,0.1476778744146517,1.276199994066803,-0.4451507098499841,-0.3725148711336464,0.7871179360248938,-0.3825501552239326,1.8342866622558625,1.0760618735954108,-1.0857064357238213,-1.9803537039134,-0.5122597792137372,-0.8622933355324921,-0.2827350563164927,0.8282604103518849,-0.0891822398859837,0.3009049726572544,0.4882110067898398,-1.5229832391841382,0.8396547384322639,-0.3542250018676395,-0.5406472152208052,-0.6906608176804752,0.0791066537576122,-1.4453136908793502,-1.2345262353896245,-1.1306000409894434,0.6135948193744344,0.5183317231112539,-0.6336602452706618,-0.1567273478278302,1.0528903460044874,-0.7309646365483531,-0.109394888975845,-1.544242663606193
50.0,169.0,0.0,-1.9260380967558044,0.4302470051329771,0.5515550977352126,-1.270029170651488,-0.1507486682620264,1.3634193885122898,-0.3188166229484394,-1.71041845769668,0.2594110389246256,0.2792809265067828,1.2758074614572203,1.1926281332032262,-0.4446563639165472,-0.8237829518953665,-0.4345639706163934,-0.4964986229466498,-0.1155743167538933,-2.977686927182075,-1.1040271626657407,-0.1712952785329492,2.1017134960628145,-0.7876581906007565,-2.0079998755592614,-0.6645453545626256,-1.53612155085648,-0.8329563292789324,-0.0277176795198255,0.8686691393434216,-0.9351887033970714,-0.2760961146187841,-0.6262576324771825,-0.1011834622499093,0.7520428391647113,0.4624473270943077,0.0110124459779712,0.1659672657626964,-1.6120105726160951,-0.5014608880356959,-0.6948919182092449,-1.2278374572844146,0.6798593478628303,0.4776588445711942,0.4425940296393322,0.2159438269672019,-0.3326243263575662,1.326300712750201,-1.2705017272881187,-0.8263624130261789,2.305134871953137,-0.1478155092577635,0.1697858346092403,-1.839753177899156,1.4295710511091737,0.539053644491014,1.1875981886076172,2.0865463554309867,1.7517455371192356,-0.5132055803260136,0.0909864586193421,-1.7937064345792404,-0.7049551038624594,0.5925069861744948,0.0188511087929573,0.998970803823791,1.2198650168782603,-1.925017498087268,1.0550335567616362,-0.8429827009329832,-0.9633113209522568,1.4091768384982757,-1.353394883126504,-0.8263470136718734,-0.7264866965000207,-0.3047098498154063,-0.8445145052760207,-0.0910405929837304,1.5384631823476038,-0.4556820664880738,-0.9717363379150428,1.0959753726300925,-1.3918656127532891,0.9805366148782602,0.2428050660005225,-0.8990693560769275,0.5677750211084119,-0.2722739953199039,-0.9148693382287748,0.4115321453284457,-1.7405662664712038,-0.5772469882463175,-2.1490148372804576,-0.6159623328770725,0.7122629852036935,0.5753501404027339,0.0307937740618284,-1.0661063622463645,0.235127521839235,1.1843201757045845,-0.7142174894432249,-0.3488807795536837
186.0,135.0,0.0,-0.543143214945042,-0.0755937652343343,1.088251126603163,1.3006142087310806,0.3671264539844986,0.0630460068638535,1.3288322014590055,-1.1391127220072166,1.8310094733866,1.9042892189737264,0.5757201245112378,1.9833030614425755,1.0972099019761687,0.4632990436494222,0.5911086345988736,-0.8980036431513242,-1.3870027255229456,-1.6036922439642227,-1.8714114266146844,-1.0882211370907655,-0.8897107093000107,2.3447762463855284,1.916690762118185,-0.1383332336667539,-1.0479726007086023,0.6236642035835038,1.421880085719183,-0.0336832014603968,-0.781010519576937,-0.9058881403182184,-1.1413667762046131,-0.2300907261662016,0.5724439421334543,1.1243110716824736,-0.672315328691752,-0.3330908566923259,0.9634655789409834,0.2151238008320952,0.9328383828058912,-0.0342334857478526,0.4543123034302778,-1.0118641287986454,-1.1967969056320544,0.3951272068571813,0.6918657871124186,1.0982158785703997,2.089625730772391,1.8755820150827387,2.029781816640998,0.5779183774180119,0.0997945910518194,-0.6931465442907567,1.790731475268016,1.8595794664506355,1.6196497288984084,0.6382241151747248,0.8658601387286722,0.4600270151586086,-0.1004976803055802,-0.3255308684867026,0.7135787880574431,-1.5764867492629686,-0.7980288855242306,-0.5523301518840709,-0.9206145604831794,0.4411950902848772,0.0864761978779229,-0.1235965927304118,-1.4124345710157895,-0.5966561131991649,2.422101075884029,-0.5983363322450808,1.303871919003005,0.3459480997089929,-0.7316402504436736,-0.8193953846618003,-1.8522939882251284,-0.0417837728023216,-0.8524235364999081,0.7916234576825292,-0.4105401799869781,0.5157409266315955,0.0719489162909687,-1.0273520071549471,-0.0213587149819464,0.5190791521413791,1.9692389325574424,-0.5520424525277373,-1.637151211773495,-1.199407904485145,-1.2411827813759078,-1.3038628488852675,-0.0521900119349345,0.1739471675774158,-0.4414693969858689,-0.7738882087421239,0.6395757117589144,-1.2730884376791267,1.8148858724071997,0.1359082967566781
6.0,5.0,0.0,-1.7991885360802593,0.4412151248118529,-1.4510189537742486,-2.439516095195435,-1.4726405551101307,-1.2383762996697454,1.6228138202369105,-0.1352961016996962,1.1000014105139648,-0.7546976995889504,-0.2761893116610726,-1.316932731428932,0.221410138143672,0.5838053051255668,0.9720202739089115,-0.1546377660986085,-0.893467150514581,-0.9756866814282504,1.0630460082452031,-1.5567411482104625,-0.1514088662094785,-0.271999038013512,0.3065972462466722,1.8786869154967047,-0.4599459404365182,0.2205869259836113,-1.8880893797031528,0.6605423762979619,0.6050587647324702,1.847336303685676,0.668597370593695,0.0977064740019577,-0.2525292037133074,-1.4127045902823048,0.6261022812303572,0.0278134045901687,-1.1168175663604707,-1.1500127994388214,-0.4050004651065819,0.8906664527070594,1.2791971717286137,-0.2008606555731177,-0.520188620645409,-2.5591943554776853,0.0119188126725803,0.1326417728957474,0.2031926055151504,-0.3415696556556999,-0.7957237992625908,-0.4073582620632365,-0.0366685440186293,1.0975506504629442,-0.498035409637022,-1.1389450554482554,-0.3382588289513209,1.1786352240576998,-0.8040435545324441,-0.2552317439625909,2.4012668532301045,-0.0697351949437509,0.0219454180759134,-2.18523205119836,-0.3415540806598538,1.170920407476426,0.3055830358194466,-0.0717421750344377,0.4419088248525386,0.3786653115112329,0.7356265280278432,0.0572579627885441,0.7748891357719364,-0.1110263296244239,2.04129117287765,-0.3916130830977328,-0.6700008605928935,0.0693779395284473,-1.0416588192788176,0.4182853020423417,1.1911509021045394,0.6053493212617189,-2.617314876972369,0.66409895850857,-0.3522785420909186,-1.2001041481261905,-0.4446646902063542,0.7534038343905756,-0.2278563315053886,-1.2388952286586612,0.8819007966916743,0.5168486780010813,-1.0398973984350852,1.027412553378886,-2.1996776704744843,-0.410323831002257,0.5443420545397439,0.60163977400562,0.1381182728326915,-0.162699104611815,0.0827872588908829,-0.1421323718320054
147.0,156.0,0.0,-0.3653977884723881,-0.4775534720761969,0.6403610968684639,0.768622020082161,0.9418265181214824,-0.9798370936236857,1.272513314852302,1.1396715891868487,-1.6426164634366087,-1.9110056234470156,-0.337024844848108,-0.5541957768776108,-1.603038289432574,-0.3368120721389102,-2.3660388351623807,0.3008891838317445,0.0534906474302511,0.6856741609398899,-0.222068964369576,0.6188007826477275,0.8579283644813939,1.1929106180485571,-1.034184399977412,0.7799836450726825,0.3672779503230692,0.1866940191367043,-0.5187799467350048,-0.5074455310687294,0.1593098223735211,-1.247876788659772,-0.5487759614603784,-0.7313102152540069,0.2928691737966431,-0.1925499245103245,0.3977183340601889,0.3319963279843355,0.6449107230550342,-0.0679529128988452,-1.7616230003668525,0.521302612911063,0.4111138136792512,-0.5690187066213079,-0.3798934061418022,-0.3883200627412542,-0.8674893361638691,-0.5817997030029038,2.5582379565508075,1.0710234874291995,0.8498642341720468,-0.5816905433588976,-0.7668692165471638,2.244388994779147,-0.0092178343779156,-0.978574427712106,1.1270511673194004,0.6143262859065736,-0.9969995841683288,-1.0439881152602646,-0.9656056089525744,0.8256884432449522,-0.9828075846914368,2.287978730608223,0.0457396551759839,0.3310057999667076,0.1767251291181789,-0.4175095796943215,-0.5046617752569797,0.7512213296768391,-0.1653280158530028,1.1582886787713529,2.2451072871348745,-1.957370642689198,-0.1165988684260288,0.9152266053075316,-0.7891378516582941,0.0595671293673988,-0.7785725453530729,-1.5011991057699672,0.9000914799502924,1.7437815808248232,-0.0447369956455458,1.0645551758765033,1.6561694431346454,-0.7535272189262994,0.2982239539395876,-1.3823487491087585,-0.1056817162242132,-0.1309218681182866,-0.0514385236970975,0.8136851995673728,0.6634130892983876,-1.5712703211283638,0.1700146370316962,0.6119176362032515,-0.6533204417132978,-0.751527355095179,1.130426578313162,-0.1279087847517315,0.6371866382655469,0.6685543031737791
