X,Y,Z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
141.0,90.0,0.0,-0.1130045143639911,-0.0745095552881449,0.1093176516393017,-0.1307960900949947,-0.7407494219620876,1.1523951014643452,-0.6110826297459887,0.5813185555385797,0.0711172779216076,-0.4614099766621597,0.9044718192307448,-0.7876277889516863,0.0659569466149971,0.5307434630816598,1.5881521639791705,-2.0655822927275502,1.3113153559584323,0.0955493446407708,0.7285224495296261,-1.7372987362282644,-0.4368710337450983,0.2303502165741025,-0.7440687161062253,0.6426907268639106,-1.4078625872682768,-0.6579501850803096,-0.6406021973185785,0.408000267321294,0.2112027990143975,-2.00108354512437,-0.6533088750276078,-0.0666770656208634,0.1119104350527702,0.4985772235996048,-0.0100655439205694,-1.3483348543465936,0.5581610901203061,0.778363717522719,1.3315697561103468,1.1573392812643788,1.7142889534644508,-0.5098567596465925,-3.110252937624313,-0.5687497881863246,-0.3557186495540297,-0.4311082852789114,-0.3192028206804406,-0.8818226791163468,-1.694622076347726,2.213845360723073,-0.4235899304662598,0.9582400402360975,0.2262745659723478,0.6331498223938109,-0.1591116031874115,-0.4121806535956964,1.3058812248201812,1.307208218120584,-1.4797169050475396,-0.0231355395789421,-0.5879014058820827,-0.6514348590564636,0.2769490239696562,0.2429538194058776,0.4156927118706653,0.070849710836345,-1.0465873924937563,-0.5889034554462985,-0.0142627518663035,-0.2001276449392836,-0.2351804594943706,-1.269100745730056,1.3960161892675826,0.6427072735262296,1.170064444543499,-0.3197096595057651,-0.6313956490008718,-1.7335083506503506,-0.4551824269254972,-1.1440453816283755,1.1610706970698983,1.307893315332917,0.0443103828518733,-0.0833903655201879,-0.8154621318897266,1.53739248002977,-1.862871098120664,-0.6592203106710568,1.336826310028985,0.440580790221953,-1.6987770381398333,0.7460072233902149,-1.2570853796645274,0.3072001241758048,0.485255106867787,0.1122281884771955,0.7171366714335242,-0.0736018345107162,0.5299678796110385,-0.8391392582745646
41.0,76.0,0.0,-2.035861401551163,1.338489072410986,-1.3463551388668118,-0.3193091709380231,-0.0685542035068476,0.0265509689689475,-1.5228457474591135,0.8908645049739863,0.9182944494158302,-1.2024611570088606,0.859853330753711,-0.7178727658172013,-0.8602555844992873,-0.1759367498445467,-0.3799441009553238,0.0508848125434842,-0.7905339598530552,-1.1575394777086074,0.9672677437295488,1.235157233627667,0.3582185942392655,-0.2527911463695277,-0.8438304855139593,0.0675592972460766,0.6920323662910558,0.4396736326325099,0.1330867017263567,1.4434988983409889,0.3485071730192667,0.3730002512439125,0.886859450681976,-0.8293561635767062,-0.3472018247055911,-0.3622334619041298,-1.550935513053576,0.7797663149989382,0.5419039025002127,-1.333149223861478,0.7565005076858202,-0.2237484193828907,0.1860520391981348,1.1005441380448904,-0.7323626038313025,0.310282236120401,-0.351641454484693,0.2905457824022667,2.398897009435172,1.0670585740396348,-0.422338299855771,-0.3200765987225038,-1.2287881739597513,0.4909417732641403,-0.729821492035928,-1.4466850314933577,-0.2722094254121672,1.5106584581437834,-0.5976786804569844,-2.3222820578460857,-0.6212094482078916,0.4559407355675351,-0.8353134198136734,-0.5414477540045942,-0.9602015314935636,0.1475665693239304,1.7773671688568482,-1.0631006694387648,-0.7432089016186608,-1.1541625792173635,-1.585687865906733,-0.5121858634951277,-0.2083912899277699,-0.8904009219975362,-0.3311635392383903,-1.9869572102209712,-0.1301036320826744,-0.9886062693284018,-1.2666457966530509,1.0667503670656648,0.5788335427057455,0.1450711498256437,-0.2500707190447429,-0.3115433756471389,0.5749412335076892,-1.2870068569992208,-0.4961703326420778,0.6916749829134308,-0.3764236915344034,0.5332403916491442,-1.186047354877758,-1.4855657656270305,-0.0765852173613005,-0.3051740766521047,1.0306326314022043,-0.0240050959520756,0.1498962394632603,0.214609322980497,0.3500665074215952,-0.4454804577519159,-0.4250057530801708,1.012701795754792
27.0,120.0,0.0,-1.3006239347821205,-1.2243164232513986,0.5672878445486595,-0.2217387386101051,0.3245339016807703,-0.3892996084550888,-0.5280214445368259,0.7737019716418769,0.8628770593498019,0.4959750131836834,-0.6275586234174626,-0.4552437479895898,0.484524161960531,-0.4724175000372353,-0.5464263444535189,-1.7400032275025257,-2.5046152807422524,0.0407289828653123,2.499593300452412,-0.8022916287180424,-2.963218975345372,0.0014404334972204,1.4177809579125924,0.6780427268393361,0.3209044305516172,0.9194119624727114,0.0847633622004745,1.179119548893491,-0.3996861916313524,-0.0539719056956357,0.1963989969446045,0.634205820137749,1.0565965018704084,-0.2574832957209255,0.5985858840079464,-0.2934953068087639,-1.4151414211315223,0.4046714143205691,0.313440094852444,0.0378038396648073,0.7445495461761205,0.0210691074622981,-0.5809749473055396,1.5429274245901643,0.7354951623525691,-2.896809069385718,1.2041940438426506,-0.5618046575670352,-0.5767760225854478,0.5726906808645313,0.8882440048260094,-1.0327553278959236,-0.1940965814634406,-0.9024613076382136,-0.2675936152631736,0.5125011610289844,-0.2712648582486044,-0.9677932748521244,-0.6912999721138828,-0.0018875587061144,0.6678109718606621,-0.5727636669123042,2.264789716157089,0.1265947895410208,-1.654762120512778,1.2680785200967244,-2.383193534291542,-0.5117504798487228,-0.563866123507819,-0.1334678342590579,-2.33678175436596,0.4038191814160464,0.8697873458249319,0.6129961677724974,0.3930323873025955,2.9023755578275803,0.7161731949123222,-0.9207784995286724,-0.7909541396644589,-1.5518773279998572,-2.01506824518462,-1.1242444341840598,0.4786250361258186,-0.6151235697574964,-0.3742122230087127,1.1339627428164747,1.164009408143363,0.9162902065971892,-0.4638140937397716,-0.5405758634600396,-0.1377683749255647,-0.7199183227532215,-0.8422226196779907,0.1130572777460979,0.3440810987228124,-0.2442502703406602,0.3076419301669978,-0.2311845481507917,1.4938483805478464,-0.6266214150180315
115.0,82.0,0.0,1.8790996983279395,-1.0820809292422122,-1.2267692973669244,0.1111362476593644,-0.5590903354658756,0.5990324373189768,-1.01290003220361,-0.7656416827529925,-1.0983243362783996,0.5217520763304676,1.810940432407071,0.8409353746061978,-0.0949564490816306,2.103889696254102,-0.49357786773625,0.7752132407900214,0.3616189751787776,1.314007238593483,0.845416411511811,-0.5643733096897914,-0.6470160585998035,0.058639468997213,-1.8931457233510545,-0.1862659856356897,-2.820679235187702,-0.6677343537453275,0.9140484289640264,0.3402677309284336,0.1597282905637459,-0.2445286603120042,1.4836964980511849,0.6771001478678238,1.1822226438152288,-1.4734931591611788,0.0661809362756399,-0.2100540283004281,-0.6587850714937825,0.3794789683102717,-0.7196714750565417,0.2929617669635872,-0.5464642777705037,1.109230262367004,-0.6071655707364929,-0.0813643956508967,0.0057490357026448,0.5820867074065493,0.4962619652447071,-0.40533282596991,-0.1271132092753308,0.1768714861283414,0.3945326471035334,0.3497244077448652,0.1475150661099114,0.1190667990072563,-0.907356824905418,1.2315821244852383,-0.8322075356428799,1.5771175915564832,-2.155740674256373,0.5099588634955042,-0.3333074841229717,-0.767711010219954,0.5450226507592276,1.1252489534969643,-0.1898701101280486,-1.23617500937516,1.1022735909603243,-1.728726235979912,-0.5563520699502594,0.13281141249313,0.7402983191259216,-1.4890941961995126,0.0598375375808494,1.2274919150283348,0.0394643004076624,-0.8801642982492252,0.8207700745859132,-1.0024688603085452,0.9784198095061956,0.312119338308261,0.3341102776091976,1.1145340089623033,-1.19077314663815,-1.451723029581305,-1.0434849950931375,1.046595137406634,1.0768678458768917,-0.4149293863429116,-1.212513504158134,-0.4168975678747379,-0.3900583516708517,-0.59547147633892,-1.159489823953274,0.797973551783299,0.9950203807721378,0.0463854494343447,0.4413487625573224,-0.4722867923347326,-0.5200886824380112,-0.2636909304754684
30.0,136.0,0.0,-1.7891291036711825,-0.8408978334493764,-0.002161256170963,0.6207293552768492,-0.3892030198339631,0.0775936418989062,0.5640685395669673,0.2904384047821212,0.9013250632776324,0.4662658457546391,0.5864735017973918,-0.0434628794952322,-0.6829359959697026,-0.3318062805440908,-0.7903252723348806,-0.5817871114969564,-1.4428421044676265,-0.9985022037705966,1.2687741971057294,0.4479397355952511,-2.1522794583273206,-1.2839994460902782,1.443491343305868,0.6994354600433002,-0.4551233797261746,-1.7557239251719985,-0.1751127238985057,0.2347245709294748,0.1859021120236537,-0.0150081609466306,0.6161451265281862,-1.0848924185890554,0.5932067044101846,-1.574129602221846,0.7241134832407186,-1.8664700555918992,-0.4433431010099914,1.1502977326417485,0.0095595950416642,0.5978167866440331,0.4941866605708799,-0.0045977369498871,-0.463920842361011,0.0394197265344497,1.3654700602864422,-1.930012553784981,-1.1660139098423927,1.4713156177918352,-0.9248438480958489,-0.3190904156402875,1.4136650161115694,-1.3122354553271989,-1.4604629768333757,-0.9225659930307736,0.7504677993126562,1.422067720437992,-0.8023822885968552,-1.0341481318177064,-0.6246728959666233,0.0997519556734156,0.9724097418577043,1.2822020019540723,1.399038730182816,0.3535221617217631,-1.5243433886875928,1.267324258932467,-0.4490525138687177,-0.5490265346671672,-0.4631797541411912,-0.8293861873527011,-2.622778390607197,-1.5493321185857616,0.7010146031582104,0.4224335683706797,1.5634489425112603,2.1812978480855545,1.0664252242191454,-0.8464041176658235,0.1163945271932322,-0.6058057893102218,-1.5600862619989124,-1.2514117039010384,1.2221230410056494,0.5676948326888478,-1.454803524127206,0.0134988209226094,3.1696693652603245,0.9609396418671268,-0.3426714733996145,0.5320461867310387,-0.8465027572746637,-0.7319527076985062,-1.6155908654345406,0.1412217940978747,-0.7767790829161784,1.1815324116135846,-0.47190653220541,-1.043394565143784,1.2934225056755186,-1.0568062624277732
197.0,175.0,0.0,-0.5751527651677772,-2.529988276045979,0.8053982367702471,-0.6057907576515792,-0.0535032440761822,-0.7766585311872155,1.3217505485998182,-0.7166864142784624,1.234949973588615,-0.7026726859853927,0.5144110329430694,-1.0120701972354225,-0.9164434550880394,-0.2334873822004933,0.3299120188321182,-0.3287886375367272,0.322508835945083,-0.7897115678236307,-0.0440533435071906,-1.635296227256406,2.3830210235866764,-2.5645060087703984,-0.3899897697034462,-0.7697448555251419,0.4279423360243186,-0.8165743539909831,0.715382336923425,0.0493337263972784,0.9343752524092748,-0.0012481666701268,-0.4443885316334413,-2.0687446176773485,-0.8829745056034333,-0.4085106323334044,2.2141514087277034,0.1315243679065293,-1.113707819542389,-0.373923080582497,0.3978053812395649,0.1822137618359433,0.3622637720704678,-1.7697445322193883,1.2310150334375458,0.607643033672598,0.697835373985949,-0.0242241789281089,0.3553668087384528,-2.12149513929727,-0.3592670462918586,0.1042038195221115,-0.8891268610608879,1.1196414545943945,0.6608379529141752,0.5837517051989605,0.1170442581024779,1.406383128396236,-1.865562633041585,0.4240301093867586,0.4698717680953775,0.3314680684239309,0.5794834340386956,0.759931759855261,1.2975649722053255,-0.2398997382371012,0.3272066697325955,-0.6722742240983802,2.214873317378458,0.7831058435376963,-1.132880357782877,-0.9401801510176946,2.019786642081346,1.1089868687900153,-0.6483839163652034,-1.290466962210698,-0.1601521079560962,0.7935199400629599,-1.388443200785217,0.3791480234121216,1.735809967284414,0.9782884031816486,-0.2359509741182947,1.232283478395385,1.5232696290330412,-0.4403736381176003,0.6114253942592074,2.04901432569242,-1.0174876183942991,-2.4881078895209208,-0.4573493536380178,-0.1366613200729037,-0.0996196663580491,0.7994744993056078,-1.0495295972322431,-1.6736241209166924,-0.2165764558708382,0.3391243036896296,-1.7869911543398842,-1.1902097745191642,-0.2976953141735312,0.477392400083887
40.0,79.0,0.0,-2.533141208573655,1.1258652382702508,-0.2011648672262125,0.2312518159423084,-1.424883617197843,0.0965759944846904,-0.8408917654119872,0.546134006646077,0.5441699682960514,-1.0027311563365948,1.5578110544513122,-1.222743736291931,-0.3157776587246382,-0.8348664294599744,-0.2513778232679731,1.2969970665914503,-0.0869302121381295,-0.083347897770914,0.7727057360342513,1.2969683894555757,0.770667594046636,-0.4390098490622552,-1.9993923437280892,-0.9960086943201516,1.0223483619001146,0.7695441685439928,0.1949510080364428,0.8345594160378844,-0.5095952288392824,0.4912622352044439,-0.1496938179387517,-0.3105024760691672,-0.4892561760079821,0.5314917280050928,-1.3673109044314506,-0.1107434602858836,0.8564210151038452,-1.3951796771893317,1.4674590068178537,0.0963409658218026,0.1739378163121606,0.9403341265345166,-2.395582196766912,-0.081757306400847,-0.4760223044477348,-0.0595144330011554,1.8180709938088695,1.1792054587516914,0.6419919935947096,0.1129771733576234,-1.3476593004241446,1.5175508388989487,-0.5605150995412533,-0.8829440103045261,0.0142388252107187,1.142667797504675,0.0330238438283751,-2.6173164432245093,-0.6884834939720593,0.2448427705950689,-1.1051488985200149,-0.7233848257947142,-0.6212062046121907,-1.1569976078142643,2.1977996119314174,-1.8088160894927907,-0.7220602953374566,-0.2594406030995429,-0.342784636012553,-0.312824169099997,-0.9347012800795996,0.3115980943044711,-0.3424456775727154,-1.6641564346010531,-0.186917160789021,-1.101473341657814,-0.0474099632417543,0.7372968580792674,0.7791528529284947,0.4584138893988421,0.2074412038284772,-0.0161765974504667,-0.3098362958727363,-1.1953351534819483,0.1146566416697432,0.5408189967770869,-0.0310080047275259,1.0977814607241625,-0.9446697975869596,-2.104041760733453,-0.6328609686793569,-0.7833761599120805,1.2021927753933133,0.0398716919862433,-0.3861800906849489,0.0246579224541158,0.4603605121385422,-0.5128308823825158,-0.0471162238554448,0.9089784402160008
177.0,156.0,0.0,-0.5264579260966415,0.1184389661039352,0.7338395486098146,1.3364028076954446,0.4534581889813578,-0.616696528029733,0.7229937471312302,-0.0323027160076393,1.6556712322691751,-1.0369727609708137,0.3879994453690591,-0.7412139777686266,-0.1602034159471177,0.7809862706624892,-0.0241412403422742,0.3981842699107915,0.8160942819250923,-0.5151671043908481,0.505336124306236,-2.004315344706181,1.2995217553168512,0.8053044685143032,-0.8855109120855106,-0.1940532073240789,-0.4409630844639772,-1.8405418669182696,-0.5048623803656566,0.2397025077539154,0.0035714790909818,-0.1496233909334229,-0.1655476625869963,-0.4236918680701602,-1.0628833388740873,0.7968069648983596,0.2468666624182761,-0.0377165215404218,0.9523059252978744,-0.1965461374789776,0.3981365040522843,0.4208964904586361,0.6118357017393251,-1.096863378250317,-2.1514964868939024,-0.1181424968846486,0.0866230042029571,0.2781549688798472,1.7834311702449728,-0.2133630586613487,1.3223302704098985,0.4815697791967779,0.1139379777825524,0.3793620524170459,-0.5855026312779299,1.172630734505517,0.2459205162609674,2.236098951418932,1.3562853281427447,1.1483860456283912,0.4518419228840706,1.7759093758928963,0.1083186466403206,-0.4156489506555908,-0.2818841600828239,-1.1533998388826454,-0.7528074977927518,-0.2192328047594181,0.0453154556689041,0.7183883435359336,-0.7559357813694528,-0.6094085501616876,2.306638026400445,0.1171657866909323,-0.2204367611811531,0.5383265986030752,0.3286767986984923,-0.4147964841936139,-2.3060297327839216,-1.147098054267662,0.4524290014700309,2.068264173128041,-0.0436598665837252,0.6280649082747922,1.4947657438084392,0.5510808371654714,0.4848867750478877,-0.2806042858727983,0.0090088646895373,-1.6942969584688568,-0.247695381986557,0.2525062072947255,-0.3558610598314006,-0.0607272362721365,0.7806823821700232,0.1052512884487067,1.0824611757506517,-0.9892468686722358,-0.7711914428054871,-2.2396969164925395,0.3720719209873594,0.2115357717772829
28.0,154.0,0.0,-1.5684327180482631,-0.8878707916693183,2.490610526465484,0.7267627310655559,-2.153137733251314,-1.9038210226121304,-0.9142657692148416,-2.2592698020519077,1.070103497341557,-0.2183362824611423,0.6761278131772741,0.2513344383107714,-1.248392435967139,-0.5210621668116934,-0.2681847410505645,1.706201212999121,-0.7935966701969017,-1.2432742763941542,-1.282308168620333,-1.2428067164473728,0.4950191410513564,-0.4666953610378258,-0.5063019958669026,0.7570517790966382,0.0701303565999433,-2.5985531928505097,0.2511146838898126,-0.7208680271245768,-0.3348356430480669,0.3275223325804559,1.398256343663525,-1.600047142882895,1.2324808479734868,0.7379298428217446,-0.1767453024138723,-0.804894606354207,-0.0819601727929921,1.8390142937689904,0.1221556427208276,-0.6724100150293317,0.4886019081752697,-0.5286486239254091,1.217842367531702,0.7898797883333551,-1.4894212336216743,-1.353780440426975,-1.2089876209001345,1.3287360922039024,0.2516288090188145,0.616489889791205,0.7507518644326772,-2.3207661919835827,0.5614028494021992,0.0463662207781813,0.8976133054292302,0.4252363584955829,0.699325927367044,0.5987894430910969,-0.8718750811662557,0.3269930413219825,-0.6840649488048086,0.754185142793875,0.6057349696213296,1.4115009751990408,-0.2608848321104917,1.0936088854885817,-1.7456969565732543,-0.2594381240728764,-0.8339288840352124,1.6290206463711534,-1.8279973174206765,-2.0558516746702766,-2.0978436871887,-0.0212757170839831,-0.2146745439173842,-0.2026325456457542,-0.1260782900488968,0.092274162573129,-0.7429809619526826,-0.5820233850234444,-0.6114973666165603,1.4882394481423162,0.3434142598889614,0.8989023239942794,-1.4874929882324144,-2.3878577262763616,0.7811122943209983,0.6364401539439704,-0.1283176881864123,0.5018451687605507,-1.1357749974965174,-0.3963144696213504,-1.5291138033765606,0.1573042813394773,-0.3680191989522013,0.9151884562226352,0.3123200772653214,-0.4874881192279352,-0.8878301544856246,-1.557455401280836
55.0,53.0,0.0,0.7333706194740092,-0.2717199553571716,-2.0168056427995977,0.5496777241440944,1.862152007810848,-0.2614209178794131,-1.5987752878719128,-0.4210687657476807,0.038803820248743,-1.41697362078448,-0.0430617546129984,0.308114746855648,0.4188364005267651,0.2261548739520623,1.2384793153364495,2.062379756477254,-1.2663136673970692,-0.4690024806340611,-0.1863997038007966,1.5937007470518705,1.3057474533498552,-0.1065366450573849,-1.558503829882545,0.7670919180122561,-0.3418793394816656,0.2740524851479359,-0.5584741509112074,0.3389794307089001,-0.8161726010144962,0.2257678389526091,0.0057916128147718,0.2876010735040522,-1.246775953328814,-0.4477113676794519,-0.551205725749517,1.1932507076025547,0.1984735042851022,-1.29340254038999,-0.8220620375828087,-1.6363561463788043,-1.796310859035779,1.012146438795502,-0.7559783946625438,-1.0068468555146577,0.6922476843903829,-0.4262507421349155,-0.5935603853848594,0.7603155956707893,-0.2003235162192201,-0.0915694481679072,0.0783305269358164,-1.2612640733101836,-0.6167361038503822,0.2567070648955389,0.1955616829165612,0.4035312525756401,0.3739683544475757,-0.6401732250383368,1.7108554176874546,1.1244696889415844,0.0572006445601649,1.0135732201587204,0.8962417504093312,0.1634236026355239,-0.7986374711576035,-1.0073615326027532,-0.2425330406754474,-0.4997928749363928,-1.546844310509096,1.506350296481087,0.8595510803946793,0.0622798809619959,-0.4299032705845063,0.2142087748731419,-0.0936544003412178,-0.0214175744860427,0.3558695407925061,0.1084909955982122,0.2187306716734146,-1.4089069785739736,-0.3496218941816058,0.5555116939560221,-0.3828033612637275,-0.8463633647023486,-0.8304989190366434,0.2650318698403477,0.2970222531502359,-1.0982686981777,0.3890964240585406,-0.9783001721056304,-0.6443475778808148,-0.3399194924868254,-0.3020626548577297,1.199098216691548,-0.9851016419490172,0.7680553212011494,0.5161873477696376,-0.5765985335256694,-1.458087194496164,0.6716162328011238
