x,y,z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
190.0,95.0,0.0,1.360199343070282,0.473449072012267,0.4669825699795575,0.6308928534711574,-2.687189767276616,0.996567031050337,0.4472934398270614,0.379445336360881,-0.0765176589504335,-0.3873409982250587,-1.421942616611983,-0.7512171486094352,-1.0424588330869669,1.10461400854906,0.0091608135849516,-1.2070914533711046,-0.1015281732704923,-0.2412582629529245,1.047597624912434,0.6244982190817274,1.6794419041242588,0.9908541399268136,0.6013733185883556,-0.1993991976772952,-0.7037907099136915,0.2542253068197165,0.6910010797638829,-2.150606843394587,-0.4332686166493907,-0.4183842224717627,0.7700882303448742,-0.2077912493909252,-0.8711707519530794,-0.319410811131935,-0.6894350103244926,-0.4705902304969653,0.3868512207071665,-0.6487552555324934,1.4186041622482533,-0.6646746189040165,1.1422654218009345,-0.6310556211341825,-0.5124761046267855,0.5922723553398822,-0.2697717180791671,1.817225403759542,-0.8038810332141154,1.092691147349933,-0.561950205582004,-0.6565236369941176,-1.054601955600732,2.3027705665102998,-0.4088547834801007,-0.1337087161935696,-2.053681388660425,0.4538399134701749,-2.011623816342098,-0.209524740018087,0.3897163340805125,-1.4635103202168582,-0.2984375018433753,1.8092084089518208,-2.5040535236860677,-1.2960559217802792,0.1951415882373781,-1.868622579529134,0.9297116998570304,0.5532208845982632,0.8319685273805859,-0.0259071396126944,1.7017141713702773,-0.3500475756768577,2.336484372373532,0.3196589141026912,-0.6005349378956127,-1.302134472741222,0.1219098726073587,0.9694194185833316,1.0544454130830263,0.4174336959605913,1.7193052030948894,-2.646374368143069,-1.3216418082384465,0.6883748512118155,-0.0254559050732813,-0.5943900341594208,1.2733121310296114,0.2042685713144348,1.29606516050883,0.1068340968272503,1.209364636556744,-0.9661766247094584,-1.2445915404872252,-0.5183088818620085,-0.2961511718681436,0.9452279139911488,0.0418504771625186,-0.4778251417098874,0.5850812802929474,0.2772170538477112
127.0,191.0,0.0,0.9929553624525004,0.0908561520975102,-0.7480457055180957,0.9526765970307314,1.632140899500717,0.0794192156115252,-0.1875479954920192,1.1938422047452577,0.6344389047964886,0.1464731377511674,1.0901401671027118,-1.0486088961218614,-0.4502447367024519,-0.6365050416698205,1.099759195015108,-0.2268168249379528,-1.4398658192431844,2.51754964913479,-0.372779236773308,-0.2836465167005355,0.0636632899669931,-0.0694486103892255,-1.93380248092879,-0.998115503568194,-0.8809622988930539,-1.1647438562502892,-0.0252080366751356,0.0645869056491545,-0.5367345373667594,-0.0077814797355147,-1.667585027005525,-0.6396621479686512,-0.8667490777763884,-0.1978339848394342,0.1863857061412474,-0.2557034582100445,-1.4356373009705037,-0.6740665212954305,0.2528029321253326,-1.3785386792635772,2.633506994795068,-0.1855679227683999,-0.0163839199683746,0.2758976106948227,0.169313213038708,-1.7428630598881731,0.3097679425501602,1.0426601095289727,1.46367634770473,1.374448419474589,-0.2589173775918054,-1.838570795849643,-2.287060535164006,0.4019699280355435,1.1820179719586972,-0.9146794990673665,0.6100918721204411,0.6083254171012508,1.4187967928451035,1.2351255552062768,1.9183083676974624,-0.2444119110572771,0.1634327983670994,-0.1333784260609554,-0.7188822385393323,1.7798830624528692,-0.522465057078951,1.36684527849073,0.0708814107263372,-0.7673388283195985,-2.331750517277684,-0.1950323544864287,1.2116303857359376,0.2218047029051344,-0.2361147436037202,1.0177317099978085,-1.6272698737196118,-2.201372763733917,-1.4506318413330337,-0.3432914211209683,-0.1592357663353119,1.0440310743158523,-0.7434373481103439,-0.1528284379568069,-0.3899503498100004,-2.0322897065738474,1.465537679254595,1.490841404956097,0.8108435799770028,-1.1340152895637283,1.147412461378834,0.6978692262568721,-0.8648143990156889,-2.018305115227006,2.306186200660484,-0.1924192878519517,-0.2572803472092798,1.3869152023898987,0.1014957181245203,1.139214080773963
10.0,161.0,0.0,-0.8059962232521639,1.4764457333196686,-0.1055089583573043,-0.5199003431893339,0.6616949887354594,0.6937529241972195,-1.7455489285983117,-0.1332061181022066,1.6554736232038296,1.1297417659724798,-0.9355017213797344,0.7682785027471878,-0.0302122785953221,1.1905270294726242,0.5400506216478291,-1.148574511521718,0.1577301862905673,-0.7891266908876096,0.3276959321559627,-0.0287237688621365,-0.1151866701565427,-1.6691331404552596,1.4172046638637663,0.5095143384534273,0.8691517333975979,0.1787228633480634,0.8402468173306632,0.5614384869541216,-2.194280440775276,0.1237832257539162,1.5105734780393778,0.8053005558009478,0.0935300997554414,0.0054865558416731,-0.268650011241533,0.9562872532942078,0.7559774411527969,1.1831804628849882,0.8744915013945094,1.0665082359853335,0.6409295878535416,0.9599988074285362,-1.4616300992391922,-1.7565735664624793,0.2700741766900913,-0.0840463962148497,0.2483343512371046,-0.7183023077193282,0.487739191734227,-0.1961492662932357,1.140561592630168,0.9049109536867757,0.6321360156874194,1.2566323666228163,1.193797035687975,0.8885159814429799,0.805665073838761,0.1084890951936787,-1.8393272123035471,-0.7865891713904531,0.0698187061176773,0.5870267386011918,0.6000020818729861,0.1750195259946729,-0.2542512377912514,-1.2575611976956975,-0.9075180721433358,-0.5498608801552003,-0.1332758885262293,-0.724301877623883,-0.5676342991551963,0.5728906835543612,-1.700181890240643,-1.189863810310102,-0.7328930835181668,0.0174550672598768,-0.035476504473947,2.8028825505436945,-1.4665093908126814,-1.416291444384198,-0.9737605922548512,1.279436631763255,2.061448681817814,0.1603106799434064,-0.3628743224707068,-2.290695053502769,-1.1131879172717598,-0.5972057960202494,-0.7748077984975126,1.7503764487747424,-2.5879190122374154,1.4534885140666505,1.564236019617128,0.5701477157436011,-0.7236663127287017,-0.6799471200283239,0.1213404836500462,0.7797784976430653,-0.7020288989856232,-0.1122757695807909
15.0,182.0,0.0,-0.455466596411554,1.5440276805975088,0.0436625159961676,-0.1623661115116103,0.7128121171580029,-0.7289629575012003,0.3265004681054225,0.3472098337558782,1.0044175588286164,-1.2997042708911757,-0.428519512011786,-0.0634924203354258,0.9360142243371888,-0.2934104748364249,0.0052291474640719,0.2472100878713449,-0.9956275790656148,-1.7233196079397664,-0.3665011593854474,-1.4975360714298558,1.3595734216562525,-0.1866629170773934,-1.0593893513132362,0.5505319475921061,-0.4100861881448737,-0.742676780976036,0.1623732289588323,-0.3778779954836098,0.6177102756062393,0.2995009163026689,1.2667609067200984,-1.624166176437421,-1.1567790607624937,1.0508086645037245,-1.412590877437499,-0.6168330665441392,0.1054051026168106,-1.5337465444015304,-0.8098892946926495,-0.5119107226662916,0.1370029058711938,0.9756414770765128,-0.8133942984840585,1.1674654126540478,0.3707699712562174,-0.7565609035202656,2.1010618124010123,-0.524488363234344,-0.6111190726794977,0.6215325784893464,2.206440627697599,0.2225278858520593,-0.4479137604146127,0.4959649993101185,1.0687294422408873,1.3333590880764414,-0.1186542065793121,-0.9683529792254936,-0.0923008398682984,-0.7697938435000019,-0.2050634417759258,0.1125917037774383,-2.0057533713448628,-0.8181618835941604,-2.327042071676947,0.1966490472491143,0.0105944467393669,-0.9588949834490514,-1.0570109574178586,0.6130467033104623,-1.8274003534294745,0.2384265208977719,-0.6689235341969753,0.1930926925305199,0.0674502884361747,1.0677206626789577,-1.257553678873435,0.4159763449968091,0.6383929656798186,-0.4523015738582376,0.5639585686697759,1.0169388572289977,0.3219399551036896,-1.7371825148944773,-0.0416739783893253,-0.4335745471106629,0.6686561635527927,-0.8758667122953966,-0.184407867280776,1.2556887930896496,-1.1385697038923048,0.6786621992283718,0.7882078383827086,0.769549863869031,-0.2086864440227009,-0.5584590456787281,-0.1821743559963562,-0.3324791890927341,1.2105890394201495,-2.059988019319423
87.0,5.0,0.0,0.1671375135901528,-1.7051682118641165,-0.1389159135476684,-1.0996691504927605,-1.810284939315553,-0.510309811231232,0.4374478446533335,0.3293778438169363,-1.449107465542275,-1.800376159670157,-0.4107099568839012,0.6755208960862711,0.9817335174763906,0.6688236170602663,0.7679304065271383,0.8726838847710271,0.3411425692104208,-1.2737930110351732,0.5304145165334151,0.7686462198353773,-0.1792316615875054,0.8002919627747337,-0.987493382510204,0.6120392695354003,-1.148695066433775,0.4495831337893129,0.8501042691001912,0.1468011156400337,0.187299187319801,-0.9927428097987164,-0.3607431133743212,-0.9633054855483296,1.5685964338472087,-0.9013328323239748,0.0816167771234141,-0.1112707709032776,-0.3526012508727911,0.3047442620038365,-1.4358133763793477,0.5556837231420577,-0.0834905682909957,0.0150656787471609,0.228777177015043,0.4177549826892024,0.1717616593558417,0.02793012835223,-0.6701897500268081,-1.2544289198744274,-0.1335917940633066,0.5332684884034542,-0.9040909249455928,-0.1766472192366994,0.5721401642207299,-1.2766978311499668,-0.994099873032994,0.0333140004911535,1.0098236926505146,0.8997460418424429,-0.1136634721378082,-0.8452849615151509,0.8510821168540769,2.040361939487596,-1.3302749597218442,0.2245806706229904,0.0698816618913644,0.3809284106170606,-1.1506804485676154,-1.0123630740512914,0.5669656762064988,1.5718228723665493,0.1570772932135362,-1.2999420204537808,0.3176495753945766,0.1999613831212801,-2.153021205963072,0.2296438758547216,0.1913264146450101,0.3257108209061637,-0.8417375299601173,-0.1510338462024688,-0.5021106745874803,-0.0873810853165585,-0.2904093561322675,0.6179225326374069,-0.8055406155794642,0.8269663276791055,-1.2812001453630386,0.2871417897340875,1.6201544482329957,0.9065030737511042,0.7797188254496648,1.5014378642566042,-1.527404471608688,1.449435748043406,0.0080190597876454,-1.5799494465259731,1.5266516986618748,0.5377840081545587,-1.0173929755916138,-0.5550563470140166
173.0,172.0,0.0,0.1630493267669609,0.6954668131753623,0.5493134621314404,0.0860624827070782,0.5881102333273598,0.3830140846033641,-0.4143219195307191,-0.2708654802521703,0.3019205100171376,-2.090970059646609,0.4514504695834253,0.5897800951832405,-0.3359394445232784,0.2499522213420883,-1.0910543046913317,1.2927514281418826,-0.2724007530328093,1.1857205430611593,-1.7890765022294306,1.7594483148466549,0.4559036855277696,2.045844972195733,-0.5327826435324035,-1.807561179977585,0.7986507023727203,-0.5250682338081998,0.6984504665667037,-0.7447410016351186,0.4723145626436662,1.2739998026231625,-2.2988375106747365,0.3295587785789478,-0.4185699936467927,0.0146520141247045,0.736177545099206,0.4914664721170259,-0.1941836234615125,0.928695943178896,0.4120548187102786,-1.745549935415918,-0.2741572084994186,-0.0835629345141834,-0.6353852434826499,-1.0387327420407246,-0.2501171768624221,-1.0498216745743914,-0.9672757628574682,-1.1546137973484434,1.2611475109226975,0.8196937857049549,-0.5225458946567607,-0.0233079276969926,-0.8505223603559474,1.5131026829412542,-0.6463184615803697,-1.86611420392957,-0.7461263269269565,0.627478626219168,-0.3544628215562958,-1.0680172151431826,-1.8285936863905896,-0.1350813479910947,-0.1455235768685925,-0.4480372611153427,-1.093971422025649,1.2643874376752366,-0.6062186237148993,-0.1612332241753287,1.4844751404397185,0.4413491580561871,0.124378777336809,-0.211907248377274,0.6437858957371756,-0.3887889525636258,0.4901098722428184,2.427257878281309,0.9973119280249244,-0.5029424970396289,0.5788972901000096,1.0029325584002262,-1.2555663924159934,0.7499520361451797,-0.4812928542592218,-0.1562969889759391,-1.1457821539479107,2.04848022206077,1.544152656454588,1.0479258091688672,0.3576529970533492,-1.1832985997710386,0.4390623477358082,-0.4506542871248543,0.2050203962140059,0.6645224291639251,1.015831624760836,1.1623167103821856,-1.3548950312190498,0.5374159216579815,0.2884767629083867,1.15676399137045
76.0,156.0,0.0,0.3435132350842416,-0.2991714257688151,0.1760316051121335,0.7907314577056888,0.3215217084288208,-0.8380785217028777,0.1960759675087349,-0.5866402661098079,-1.67341028930386,-1.634081123799317,1.5251403810157838,1.6736945348303125,1.1508652944681514,-0.795374651274606,-0.7629188463665008,-0.8663065252228473,-0.849690272892744,2.232197082952596,0.8162234651232916,0.4418332703639827,0.0607567723286089,0.5137614102163998,-1.3278121787231294,-0.7303844536686842,1.5042234282748728,-0.7516818062144018,-1.5680004110075687,-1.0727628050216182,0.962930357557828,0.638038729097274,1.276885339117744,0.6854296307162915,-2.6860707476867387,-0.0435267537943725,1.369852343685106,-2.4195130671028267,1.705554754592482,-0.1435559670037871,-1.2126942045612314,0.7117330379387643,-0.4563972273930252,-1.0376824150441315,-0.695922041929309,-0.41878479628524,-0.1079628558672417,-0.0093774523282855,0.420798060096528,-0.5613127735297632,-1.296405746011561,2.051709912785177,-0.349023874588417,0.0611861549972076,-1.4241592293753222,-0.5521749046370997,1.396103632005016,0.0716466022941285,-1.367064885609317,-0.8943835124938562,0.6553043812354107,1.1443570412848707,-2.8213760769786567,-0.1491335799645182,-0.8224110075634932,0.4279045993363901,0.2320375056495001,0.0004207377761548,-0.0463029881236885,-0.2350484253046723,0.9830067516147614,-1.375854108349694,-0.7179638186111137,-0.7143142049715394,-0.7354561317099554,0.2896184066524917,0.4710954494637211,-0.4015719063894947,-0.1721813542011526,-1.7983880209832528,1.7863874908397257,1.58501727319243,-0.2359906570469087,-0.0594502039898043,-1.3668861723093106,-1.056727206925236,1.0144535712401033,-0.4272967979950126,0.7171445735228714,-0.7737922832753871,-0.8735634673723744,-1.6215779469096576,1.6949626671831206,-0.139789347828655,1.4004281084710275,0.6361935486953282,0.2219649956216167,0.9939071087558474,-0.2117862703955097,1.048460846057583,1.5202857540420112,-0.2206345251136526
189.0,16.0,0.0,-0.4279289308397683,-1.0567317050770086,0.0734417757070028,0.1134303376540716,0.2312296128671198,1.3987239871892791,1.5452172449837531,-0.2592336936327066,0.093860654685402,-0.2331810996858629,0.5049844166958766,-0.8194089499337794,-0.6853009270197883,-1.0639692508097345,-1.5510969102143295,0.9151682412851162,0.9208838361685898,0.3261588953681915,0.1701638292735406,0.8256093995415456,2.0172107559290366,-1.1646278015937006,0.6283569743301683,0.1985685105147908,0.1981920124854396,-1.1382700778267492,1.2458404500605649,0.5132437728890735,-1.453398916937436,1.2737033404406015,0.3258658408458348,-2.047956212780951,0.6546108881190199,1.6884078762472343,1.380126028419259,-2.424627176339934,0.3858630720429487,-2.0391344038479966,0.9406339332404832,0.0516476111509932,1.7312766097317058,-1.2593543119842925,0.3599595815131465,1.6507361766818367,1.4385498666722691,-0.8619380213950327,-0.8505853105705568,-0.9053838888046476,-0.1404522758717848,0.3204625087773192,1.3185315230017407,-0.8797873593300927,-0.8142836983287899,-0.1092701474169832,-0.1406323583341557,0.5982936680520178,-1.4907926904251236,-0.7038089716635701,0.557568352545181,0.644897150715401,-1.9084552509432455,0.5316610136198414,0.6092332929475783,0.971155300576249,-0.6650015995129134,0.703320584963679,0.4877952731969783,0.6370391168000734,-0.0315892812013281,2.171169486081997,-0.7909527850314684,1.1655578973268712,0.5162841812740206,0.6895469173270146,-0.4241776046569744,-0.2040210569386537,-0.0108996952419431,0.4472300904041885,0.8367011202519388,0.5031879904521201,0.0379142528557989,-1.2683037691755277,-0.4903697508433967,-0.1413198894961443,1.6407655122474858,-0.5702137091426134,-0.5668922044983342,0.0707417466449689,-1.26080486189985,1.278071169511151,-0.7942822215668878,-0.0305082213545675,-1.4379378073128597,0.3509914760301731,-1.2358603679494324,-0.2307619852263761,1.8136860199500464,-0.4417298953465144,0.2213474949143146,0.999906175599462
9.0,108.0,0.0,1.2368191764246068,-1.1943062891944851,1.0830278238857276,1.4324827355726877,-0.0884813389413565,-0.5869302803749699,0.2490058959764427,2.4204847179094844,0.1003215130150591,0.0771905797242535,0.0499493858776573,-0.1567404696834338,-0.3392421074266272,0.2217865815787792,0.4338563027034397,0.0256749131947479,1.9942993053009432,0.0678116019042652,-2.5560536305130293,-0.4500500523200949,0.6012926205006776,-1.1092589365444898,1.2941016457368553,-1.163533592710958,-1.1473310649013202,-0.8301552884737611,-1.8550286059574084,0.8094925099249423,-0.4126360770950686,2.033744442660813,-0.4620171547844721,-0.0133502844409149,-0.8271539802331516,1.981976759495512,-0.5773989701261422,0.0944297017719676,-0.2132776509400395,0.7587708133327001,0.7418033551178201,0.8297866864731973,-0.8283414952273583,-0.5915450011875285,-2.5755484084166325,0.7257483214444054,0.1799550003381651,0.857464100775578,-0.7656578187941878,1.2974548200317684,-1.539375678026746,0.9714890630132288,0.5255836087806073,-0.5005290094833672,-0.2472799576697009,-3.4001109010641426,-1.421373492282508,0.2276604994393566,0.1615404311665454,0.1387879325528642,-0.1449467062959819,0.8379115808940514,0.5624973570001928,1.297389635345909,0.7604046192278151,-1.091351329869266,-0.1565567142172919,-0.5147334277345046,-0.9882237615631146,0.6084521672025477,0.3843431433027915,0.1694135120809633,-0.855807916056649,-0.1592314880654519,0.6194139093385522,1.987419526868642,-1.316646185649046,0.241219145533213,0.9765665578706751,0.923987268085815,-0.5182060258788105,-2.579528736478347,-0.9041460115334496,1.7835069545178417,-0.705147439327123,0.2446775797140029,0.71922302123863,-0.8673398906072876,1.1399531701160357,1.5782487136697572,-0.6162237051269358,0.5019789460231497,-0.3603460715512714,0.2589297156949893,0.7225773347349598,1.2179341997485649,0.1595523251855934,0.2116581578090942,-0.388906328503286,-0.397165618943765,1.536999335500876,0.4743429215928713
20.0,106.0,0.0,0.8646476154543308,-0.4408675555743101,1.9627418319146923,0.1096543962002761,-0.5971370722958421,-1.1957996629571412,-0.2506442001188895,1.7407746824565322,-0.6682847366162412,-0.7686033103104859,-0.2160025681162112,0.3429080185367156,-0.2370788409048407,1.6246150213354942,0.9418527219416128,-0.0249944284778727,1.4851304239519685,-1.210382071633762,-2.2819047139972373,-0.7538785361130251,-0.8865032573174205,0.292908010739113,1.1255237559712197,0.730498309814874,-0.311866946746095,-0.7631788839927631,-2.321592808596758,1.8485384711550392,-0.0451663638270481,0.6847262722075969,0.1315792700588931,0.3682021472942137,-1.448923972923795,0.9624802444947564,-0.7503772158860078,-0.8990500274758934,-2.140905423918982,1.9561117405170507,0.8990445351674182,0.4449037312367394,-1.2116621843351276,-0.1132651646446327,-2.216653527688555,0.6901913639840309,1.6248051511017731,0.790483790856701,-1.2698706814059275,1.0992833141569995,-1.3420504964419018,0.8072353761015676,0.6064768671543306,0.1745967511476592,-1.0111838490564675,-4.183770675970272,-0.9947962560896544,2.0629089777499177,0.4281403363245426,-0.2518256035119695,0.3407267611832877,1.4198313161531426,0.6866202148899334,1.2274113173201475,0.8736212298688715,0.3158282691466187,0.5049933229743215,-0.8201212549120378,-0.6929133052876009,1.0118038039655628,0.7324643940920941,0.4901518868404533,-0.7496356841250782,1.2760169381295388,0.2110633986544117,0.092462605218364,0.4261497760935099,-0.3590735363578469,1.521289501525497,1.824945567472633,-0.4596258309400922,-1.168001907076501,-0.4134945327011679,1.29977135876087,-1.132031224618412,0.2658416916976135,0.3944882275886843,-1.5347909059195133,2.1507093724102537,0.1872025199089554,-0.0175293061983286,0.5088373629607702,-1.041365890591087,1.422379296961244,0.0039835244601122,0.0915207172655658,0.5211475931703556,-0.161546445794426,-0.6370128226962452,-0.4752239470987149,0.876478385401548,1.0458013335579852
